timestamp,ear,perclos,mar,state,drowsy_score
2026-06-29T16:53:55.972231,0.3849611982165499,,2.787996350864614,DROWSY,100.0
2026-06-29T16:53:56.129714,0.3862314690000736,,2.794204389834124,DROWSY,100.0
2026-06-29T16:53:56.287723,0.38810714176988725,,2.754262346732669,DROWSY,100.0
2026-06-29T16:53:56.452876,0.389948456982569,,2.8038760812395607,DROWSY,100.0
2026-06-29T16:53:56.613650,0.39189602979759447,,3.050659055648817,DROWSY,100.0
2026-06-29T16:53:56.782898,0.39335221310055596,,2.8375009086831233,DROWSY,100.0
2026-06-29T16:53:57.466224,0.3945639597727296,,2.7676123310028555,DROWSY,100.0
2026-06-29T16:53:57.665720,0.39453384736449326,,2.7002327738759524,DROWSY,100.0
2026-06-29T16:53:57.823181,0.3939439247994257,,2.802040188729094,DROWSY,100.0
2026-06-29T16:53:57.979054,0.39306630868887293,,2.8097403203091904,DROWSY,100.0
2026-06-29T16:53:58.144274,0.3919398272834622,,2.795756825563487,DROWSY,100.0
2026-06-29T16:53:58.303247,0.3911347334584664,,2.776190919942999,DROWSY,100.0
2026-06-29T16:53:58.512254,0.3895999802337309,,2.7112782095474843,DROWSY,100.0
2026-06-29T16:53:58.684898,0.38461451600076835,,2.76275097938948,DROWSY,100.0
2026-06-29T16:53:58.842457,0.37786460006507955,,2.799358646283594,DROWSY,100.0
2026-06-29T16:53:59.511028,0.3724727649552374,,2.7764079514477937,DROWSY,100.0
2026-06-29T16:53:59.700322,0.3698405671488414,,2.806176210337938,DROWSY,100.0
2026-06-29T16:53:59.858645,0.36901257139948035,,2.8055991424362023,DROWSY,100.0
2026-06-29T16:54:00.012041,0.3693277463203193,,2.8053068775332393,DROWSY,100.0
2026-06-29T16:54:00.192074,0.3709846395590437,,2.8448937186844714,DROWSY,100.0
2026-06-29T16:54:00.347119,0.36690949698766107,,2.895338340857335,DROWSY,100.0
2026-06-29T16:54:00.503591,0.3630995493279142,,2.835485212691595,DROWSY,100.0
2026-06-29T16:54:00.664151,0.3597295941378318,,2.809995120253005,DROWSY,100.0
2026-06-29T16:54:00.822041,0.3571802930507511,,2.780431855920991,DROWSY,100.0
2026-06-29T16:54:00.986819,0.35613797616087084,,2.770185021505003,DROWSY,100.0
2026-06-29T16:54:01.660782,0.35483490846964155,,2.8296566236144898,DROWSY,100.0
2026-06-29T16:54:01.835486,0.3541499549703695,,2.7500279715164635,DROWSY,100.0
2026-06-29T16:54:01.992707,0.35413237774393724,,2.8109777014510535,DROWSY,100.0
2026-06-29T16:54:02.149955,0.35373287387499186,,2.8455813079737577,DROWSY,100.0
2026-06-29T16:54:02.321022,0.3527517514137177,,2.9370273912395177,DROWSY,100.0
2026-06-29T16:54:02.477084,0.35103264489547664,,2.902901710841788,DROWSY,100.0
2026-06-29T16:54:02.648812,0.34982295433403326,,2.8344717118411356,DROWSY,100.0
2026-06-29T16:54:02.824579,0.34829984890020105,,2.8864942942758103,DROWSY,100.0
2026-06-29T16:54:02.980731,0.3458413337384781,,2.828760105545673,DROWSY,100.0
2026-06-29T16:54:03.653994,0.34244991970042543,,2.8248115952226303,DROWSY,100.0
2026-06-29T16:54:03.848620,0.3394154617623082,,3.271839402438984,DROWSY,100.0
2026-06-29T16:54:04.017051,0.335310419659872,,2.861821787626919,DROWSY,100.0
2026-06-29T16:54:04.185957,0.33185019284366424,,2.8526828788592757,DROWSY,100.0
2026-06-29T16:54:04.352841,0.330737579570814,,2.845763623010248,DROWSY,100.0
2026-06-29T16:54:04.526678,0.3319145376810331,,2.8807161267642405,DROWSY,100.0
2026-06-29T16:54:04.681833,0.33420471822704334,,2.854256654810186,DROWSY,100.0
2026-06-29T16:54:04.854759,0.3331793543823363,,2.777201879508698,DROWSY,100.0
2026-06-29T16:54:05.022548,0.3316156490167492,,2.8931121696825883,DROWSY,100.0
2026-06-29T16:54:05.694479,0.3299319961840856,,2.81479826344753,DROWSY,100.0
2026-06-29T16:54:05.911590,0.3279409454044506,,2.879452433772078,DROWSY,100.0
2026-06-29T16:54:06.077192,0.32648242740182953,,2.8673460573525356,DROWSY,100.0
2026-06-29T16:54:06.241026,0.3255097064595683,,2.8757709654439343,DROWSY,100.0
2026-06-29T16:54:06.412577,0.32457416288379815,,2.842791957831323,DROWSY,100.0
2026-06-29T16:54:06.577348,0.323071395298254,,2.9682854655673188,DROWSY,100.0
2026-06-29T16:54:06.746106,0.32109036709555094,,2.8219487591451626,DROWSY,100.0
2026-06-29T16:54:06.912929,0.31991787509975644,,2.8467963763156843,DROWSY,100.0
2026-06-29T16:54:07.084137,0.3188390867460051,,2.8201058511880994,DROWSY,100.0
2026-06-29T16:54:07.745779,0.31847531201329615,,2.8196653832784624,DROWSY,100.0
2026-06-29T16:54:07.951069,0.3179222899023424,,3.0262282973605537,DROWSY,100.0
2026-06-29T16:54:08.105467,0.31739083065761214,,2.801203567414403,DROWSY,100.0
2026-06-29T16:54:08.276960,0.31666296124203397,,2.811163857412035,DROWSY,100.0
2026-06-29T16:54:08.447144,0.3155999166547568,,2.8414246207154203,DROWSY,100.0
2026-06-29T16:54:08.604747,0.3148100092202076,,2.7927275618787255,DROWSY,100.0
2026-06-29T16:54:08.779654,0.3134293440720218,,2.8379925355630524,DROWSY,100.0
2026-06-29T16:54:08.940161,0.31170755824434326,,2.839924723727709,DROWSY,100.0
2026-06-29T16:54:09.095473,0.30996380934097906,,2.8674825616932194,DROWSY,100.0
2026-06-29T16:54:09.762256,0.30871797130086515,,2.817657857716363,DROWSY,100.0
2026-06-29T16:54:09.964378,0.3055320758809366,,2.842126294406889,DROWSY,100.0
2026-06-29T16:54:10.133970,0.30260092154136914,,2.7960263204660847,DROWSY,100.0
2026-06-29T16:54:10.297165,0.30120453052183727,,2.799976355238857,DROWSY,100.0
2026-06-29T16:54:10.463502,0.30060636043051947,,2.7412047793370427,DROWSY,100.0
2026-06-29T16:54:10.632172,0.30053216304658914,,2.8353323850023253,DROWSY,100.0
2026-06-29T16:54:10.838420,0.2962053286833653,,2.835443684097544,DROWSY,100.0
2026-06-29T16:54:11.012969,0.29293051421194294,,2.8602083036070183,DROWSY,100.0
2026-06-29T16:54:11.180293,0.2907334419841035,,2.7682984571877003,DROWSY,100.0
2026-06-29T16:54:11.848713,0.2898384779949566,,2.8251201184192447,DROWSY,100.0
2026-06-29T16:54:12.056053,0.29066999795708426,,2.808029401869937,DROWSY,100.0
2026-06-29T16:54:12.210840,0.29088882764682766,,2.8070335558126294,DROWSY,100.0
2026-06-29T16:54:12.390929,0.29215867078376345,,2.8150794427607257,DROWSY,100.0
2026-06-29T16:54:12.550369,0.2939077863043937,,2.8158561437783343,DROWSY,100.0
2026-06-29T16:54:12.715330,0.2955971328365342,,2.801818967316019,DROWSY,100.0
2026-06-29T16:54:12.918124,0.2964133148225092,,2.934962803354666,DROWSY,100.0
2026-06-29T16:54:13.084204,0.29718760117646287,,2.8633817283794345,DROWSY,100.0
2026-06-29T16:54:13.250478,0.2977993301271672,,2.847164250796924,DROWSY,100.0
2026-06-29T16:54:13.937307,0.29935337677357265,,2.847828933847377,DROWSY,100.0
2026-06-29T16:54:14.121032,0.3001513598801399,,2.834583168432722,DROWSY,100.0
2026-06-29T16:54:14.279672,0.30061768246301057,,2.8814301883598734,DROWSY,100.0
2026-06-29T16:54:14.442364,0.30199064981248747,,2.9376497421706196,DROWSY,100.0
2026-06-29T16:54:14.614272,0.30344287405317744,,2.8311433658286287,DROWSY,100.0
2026-06-29T16:54:14.772858,0.30430971760780046,,2.8376099849431027,DROWSY,100.0
2026-06-29T16:54:14.944054,0.3050266404751931,,2.8068929242191896,DROWSY,100.0
2026-06-29T16:54:15.116139,0.3057696502865851,,2.872061826253596,DROWSY,100.0
2026-06-29T16:54:15.288703,0.307357958797945,,2.8598154795774384,DROWSY,100.0
2026-06-29T16:54:15.952341,0.3102555831262813,,2.833590731224503,DROWSY,100.0
2026-06-29T16:54:16.141163,0.3126959016723341,,2.716410467792701,DROWSY,100.0
2026-06-29T16:54:16.399022,0.3118652911037635,,2.863537634916507,DROWSY,100.0
2026-06-29T16:54:16.577119,0.3166961699766564,,2.8866329778559514,DROWSY,100.0
2026-06-29T16:54:16.749668,0.32343816609517406,,2.9542986254260586,DROWSY,100.0
2026-06-29T16:54:16.932657,0.3294489128702347,,3.0455058583447867,DROWSY,100.0
2026-06-29T16:54:17.111560,0.3338691603141043,,2.8766168730792,DROWSY,100.0
2026-06-29T16:54:17.282205,0.33794783446851656,,2.7707688898269427,DROWSY,100.0
2026-06-29T16:54:17.972720,0.34204336401301066,,2.8550707444721746,DROWSY,100.0
2026-06-29T16:54:18.205658,0.34529642116442105,,2.8340759789208234,DROWSY,100.0
2026-06-29T16:54:18.360657,0.34787305653040923,,2.763212733817163,DROWSY,100.0
2026-06-29T16:54:18.519723,0.3490232240621833,,2.769565087103123,DROWSY,100.0
2026-06-29T16:54:18.685400,0.3499378957008383,,2.8262798230482162,DROWSY,100.0
2026-06-29T16:54:18.856989,0.35156033900940753,,2.8197662330408417,DROWSY,100.0
2026-06-29T16:54:19.033485,0.35282171166082105,,2.892545958044877,DROWSY,100.0
2026-06-29T16:54:19.241561,0.3537390837213049,,2.8066293038531915,DROWSY,100.0
2026-06-29T16:54:19.423327,0.3543604264953082,,2.8750088419376976,DROWSY,100.0
2026-06-29T16:54:20.155365,0.3539875229525472,,2.8887224616240608,DROWSY,100.0
2026-06-29T16:54:20.367832,0.35393372350008595,,2.755396796110222,DROWSY,100.0
2026-06-29T16:54:20.547757,0.35397929805952943,,2.824830540836547,DROWSY,100.0
2026-06-29T16:54:20.744678,0.3531671111873767,,2.8296076990279007,DROWSY,100.0
2026-06-29T16:54:20.940306,0.3531312272710382,,2.803331730597066,DROWSY,100.0
2026-06-29T16:54:21.106639,0.3531494206531145,,2.8329853679362054,DROWSY,100.0
2026-06-29T16:54:21.293178,0.3526717154577523,,2.8722420841070995,DROWSY,100.0
2026-06-29T16:54:21.490901,0.3482314817186575,,2.8354236497711955,DROWSY,100.0
2026-06-29T16:54:22.200729,0.3457054115315696,,2.8178481640825246,DROWSY,100.0
2026-06-29T16:54:22.418020,0.3436994080770845,,2.692175088161794,DROWSY,100.0
2026-06-29T16:54:22.600255,0.3422841283691709,,2.339435700940583,DROWSY,100.0
2026-06-29T16:54:22.792795,0.34153678310308355,,2.80290112974479,DROWSY,100.0
2026-06-29T16:54:22.973555,0.3408979950581997,,2.23963286771052,DROWSY,100.0
2026-06-29T16:54:23.157566,0.3392593148931414,,2.6991690559702852,DROWSY,100.0
2026-06-29T16:54:23.338243,0.3392866465575074,,2.782433813466103,DROWSY,100.0
2026-06-29T16:54:23.534246,0.3400733069957451,,2.680978861739098,DROWSY,100.0
2026-06-29T16:54:24.225295,0.3381714807230364,,1.3491159766970655,DROWSY,100.0
2026-06-29T16:54:24.424400,0.3349556449361636,,0.6498829758678518,DROWSY,100.0
2026-06-29T16:54:24.616137,0.3311522134358276,,0.6708997833260153,DROWSY,100.0
2026-06-29T16:54:24.799586,0.3263896321828097,,0.6424186744755063,DROWSY,100.0
2026-06-29T16:54:25.017540,0.32080317604100306,,0.6780005801326611,DROWSY,100.0
2026-06-29T16:54:25.194559,0.31408898623121334,,0.7052765562216945,DROWSY,100.0
2026-06-29T16:54:25.380877,0.3069398542033877,,1.0210959312342238,DROWSY,100.0
2026-06-29T16:54:25.574966,0.30100671176100835,,1.9093391144399994,DROWSY,100.0
2026-06-29T16:54:26.262770,0.29610241983196356,,2.79781429306247,DROWSY,100.0
2026-06-29T16:54:26.472853,0.2936695408875018,,2.821114553745932,DROWSY,100.0
2026-06-29T16:54:26.653745,0.2925619242479121,,2.778675772861818,DROWSY,100.0
2026-06-29T16:54:26.836826,0.29212789916649873,,2.7812488099685515,DROWSY,100.0
2026-06-29T16:54:27.041751,0.29249919346426784,,2.7813038672786474,DROWSY,100.0
2026-06-29T16:54:27.230590,0.2926052644415443,,2.7836272102624893,DROWSY,100.0
2026-06-29T16:54:27.452382,0.29256210163508845,,2.8160814300266637,DROWSY,100.0
2026-06-29T16:54:27.645063,0.2933991880738107,,2.8012944731485714,DROWSY,100.0
2026-06-29T16:54:28.329849,0.2958269039070147,,2.786373959402605,DROWSY,100.0
2026-06-29T16:54:28.515258,0.29552333955902466,,2.853972817766107,DROWSY,100.0
2026-06-29T16:54:28.702558,0.2926777231084485,,2.815822919769044,DROWSY,100.0
2026-06-29T16:54:28.937222,0.2905805760733582,,2.7931974710987455,DROWSY,100.0
2026-06-29T16:54:29.137230,0.28913379333546574,,3.258111502053998,DROWSY,100.0
2026-06-29T16:54:29.319578,0.2891064016914978,,2.869734549015666,DROWSY,100.0
2026-06-29T16:54:29.497573,0.2904924707096331,,2.929024903150604,DROWSY,100.0
2026-06-29T16:54:29.686008,0.29178166800633676,,3.0259885094029104,DROWSY,100.0
2026-06-29T16:54:30.378003,0.29417303585412596,,2.924608357650378,DROWSY,100.0
2026-06-29T16:54:30.600983,0.296444806684801,,2.9163160947752695,DROWSY,100.0
2026-06-29T16:54:30.821060,0.29896340864657095,,2.9991675775570124,DROWSY,100.0
2026-06-29T16:54:31.002661,0.30226928956947835,,2.977372354246174,DROWSY,100.0
2026-06-29T16:54:31.190706,0.30575112119919956,,2.9045662635878258,DROWSY,100.0
2026-06-29T16:54:31.376503,0.3086904509817807,,2.898979152601637,DROWSY,100.0
2026-06-29T16:54:31.567847,0.3111764003706327,,2.8371853376056415,DROWSY,100.0
2026-06-29T16:54:31.765781,0.313373567461943,,2.9165934064507453,DROWSY,100.0
2026-06-29T16:54:32.458976,0.3121776929752687,,2.817242498239758,DROWSY,100.0
2026-06-29T16:54:32.664492,0.31334409208284125,,2.8381825448043556,DROWSY,100.0
2026-06-29T16:54:32.852097,0.31199522844919114,,2.879074422878734,DROWSY,100.0
2026-06-29T16:54:33.036202,0.308519946425047,,2.8813165240768965,DROWSY,100.0
2026-06-29T16:54:33.218836,0.3041434723914131,,2.905798379651,DROWSY,100.0
2026-06-29T16:54:33.401855,0.29974058866458525,,2.8850663790644004,DROWSY,100.0
2026-06-29T16:54:33.633767,0.2966027044148368,,2.9066379634686155,DROWSY,100.0
2026-06-29T16:54:33.823921,0.29329700340471,,2.856519245501336,DROWSY,100.0
2026-06-29T16:54:34.518093,0.2898305505363714,,2.8975650178911665,DROWSY,100.0
2026-06-29T16:54:34.749808,0.2900378039065726,,2.889821190823459,DROWSY,100.0
2026-06-29T16:54:34.966766,0.293269875919127,,2.9242061830590362,DROWSY,100.0
2026-06-29T16:54:35.160049,0.2985975019697419,,2.8061848346147067,DROWSY,100.0
2026-06-29T16:54:35.357276,0.3047075275148083,,2.835894658273421,DROWSY,100.0
2026-06-29T16:54:35.562035,0.30948241259524023,,2.845000820070167,DROWSY,100.0
2026-06-29T16:54:35.747186,0.3124611039682252,,3.00887752711157,DROWSY,100.0
2026-06-29T16:54:35.939182,0.31244739360056534,,2.9985003688850527,DROWSY,100.0
2026-06-29T16:54:36.679682,0.31090195172775387,,2.925642044366347,DROWSY,100.0
2026-06-29T16:54:36.876122,0.3067683075554935,,2.9795965341139157,DROWSY,100.0
2026-06-29T16:54:37.089283,0.299907118298918,,3.0001711499134753,DROWSY,100.0
2026-06-29T16:54:37.286835,0.2938463944084366,,2.8437994246189384,DROWSY,100.0
2026-06-29T16:54:37.482127,0.289488006642015,,2.854476207928536,DROWSY,100.0
2026-06-29T16:54:37.670362,0.2891844909849699,,2.748200196610623,DROWSY,100.0
2026-06-29T16:54:37.854189,0.2921241028768329,,1.9177471356686369,DROWSY,100.0
2026-06-29T16:54:38.042947,0.2971968170185439,,2.683888350834177,DROWSY,100.0
2026-06-29T16:54:38.784954,0.30285713666802916,,2.8708377866764154,DROWSY,100.0
2026-06-29T16:54:39.000371,0.3077379754093575,,2.8740612124117377,DROWSY,100.0
2026-06-29T16:54:39.185385,0.3103908935740515,,2.8229280865079023,DROWSY,100.0
2026-06-29T16:54:39.424064,0.31461782067686644,,2.9441543957483494,DROWSY,100.0
2026-06-29T16:54:39.595576,0.3192759892284456,,2.8506043189181636,DROWSY,100.0
2026-06-29T16:54:39.790524,0.32280689553968267,,3.2038783806777316,DROWSY,100.0
2026-06-29T16:54:39.975373,0.32617220751799053,,2.8631647545743473,DROWSY,100.0
2026-06-29T16:54:40.154733,0.3304869741917942,,2.842611605738348,DROWSY,100.0
2026-06-29T16:54:40.901026,0.33483080021272654,,3.214122268958486,DROWSY,100.0
2026-06-29T16:54:41.102468,0.3387175252406393,,2.9395352124274674,DROWSY,100.0
2026-06-29T16:54:41.289614,0.3424910274274994,,3.0454527474292385,DROWSY,100.0
2026-06-29T16:54:41.522952,0.3464499617644605,,2.8197785153475876,DROWSY,100.0
2026-06-29T16:54:41.722188,0.35108945666845975,,2.8028970841419074,DROWSY,100.0
2026-06-29T16:54:41.903265,0.35519571872376154,,2.9848279430251115,DROWSY,100.0
2026-06-29T16:54:42.093098,0.35874244362009505,,2.846107159180815,DROWSY,100.0
2026-06-29T16:54:42.333943,0.360099013295943,,2.9651058423673096,DROWSY,100.0
2026-06-29T16:54:43.027673,0.36112130847961244,,3.4461541720888036,DROWSY,100.0
2026-06-29T16:54:43.251278,0.3630766919250437,,2.9258313543822783,DROWSY,100.0
2026-06-29T16:54:43.430623,0.36528975919805673,,3.548099256030212,DROWSY,100.0
2026-06-29T16:54:43.632085,0.36874305572580107,,3.397209303551987,DROWSY,100.0
2026-06-29T16:54:43.815380,0.37163640772577533,,3.358017507692027,DROWSY,100.0
2026-06-29T16:54:44.010555,0.37484299662933185,,3.13150011396521,DROWSY,100.0
2026-06-29T16:54:44.208367,0.37894630389253486,,3.010690382524708,DROWSY,100.0
2026-06-29T16:54:44.395519,0.38330373847343807,,2.9373858429718047,DROWSY,100.0
2026-06-29T16:54:45.082880,0.38698009667678845,,3.4368009674362505,DROWSY,100.0
2026-06-29T16:54:45.283637,0.39087371496477896,,2.906171586300428,DROWSY,100.0
2026-06-29T16:54:45.472585,0.39426676210613515,,3.226773886601231,DROWSY,100.0
2026-06-29T16:54:45.736033,0.397587841121757,,3.11694018444255,DROWSY,100.0
2026-06-29T16:54:45.928612,0.3997189185177354,,3.0112177284039676,DROWSY,100.0
2026-06-29T16:54:46.153733,0.40120686543045186,,3.0925944667588867,DROWSY,100.0
2026-06-29T16:54:46.360354,0.4023212082969554,,3.1047573803667228,DROWSY,100.0
2026-06-29T16:54:46.555012,0.402668771767083,,3.01887631457412,DROWSY,100.0
2026-06-29T16:54:47.243010,0.4036229609252771,,3.0012976277281602,DROWSY,100.0
2026-06-29T16:54:47.451561,0.40500479799452205,,3.041208481614654,DROWSY,100.0
2026-06-29T16:54:47.686886,0.4068881635185445,,3.0192067651327457,DROWSY,100.0
2026-06-29T16:54:47.874375,0.40900755560363855,,3.1265928953150244,DROWSY,100.0
2026-06-29T16:54:48.062877,0.41093442525723,,3.1017006573315364,DROWSY,100.0
2026-06-29T16:54:48.283983,0.4052982779091941,,3.030657673149624,DROWSY,100.0
2026-06-29T16:54:48.489457,0.4012460274835256,,3.0313150976455967,DROWSY,100.0
2026-06-29T16:54:48.669576,0.3988488979037755,,2.9389067916730904,DROWSY,100.0
2026-06-29T16:54:49.368044,0.39863271618061985,,2.981986071464705,DROWSY,100.0
2026-06-29T16:54:49.585365,0.3990043674781845,,2.812343031037308,DROWSY,100.0
2026-06-29T16:54:49.808329,0.40051989317195014,,2.76643183201894,DROWSY,100.0
2026-06-29T16:54:50.001381,0.4014938586668577,,2.7749536664100383,DROWSY,100.0
2026-06-29T16:54:50.187688,0.40257421855534264,,3.0262181186352297,DROWSY,100.0
2026-06-29T16:54:50.384303,0.4041674702373906,,2.849137602750414,DROWSY,100.0
2026-06-29T16:54:50.628301,0.405349040214905,,3.078044209632938,DROWSY,100.0
2026-06-29T16:54:50.818931,0.40542225669674287,,2.9062096274282427,DROWSY,100.0
2026-06-29T16:54:51.514835,0.4051838757463131,,2.8403085523722464,DROWSY,100.0
2026-06-29T16:54:51.744552,0.4045841455727536,,2.7728225168902245,DROWSY,100.0
2026-06-29T16:54:51.983645,0.40333290697561647,,2.6732635396424906,DROWSY,100.0
2026-06-29T16:54:52.183359,0.4016413084030346,,2.72879511649304,DROWSY,100.0
2026-06-29T16:54:52.374130,0.4007624085280748,,2.703194126499899,DROWSY,100.0
2026-06-29T16:54:52.593877,0.3999765011350468,,2.684816286571563,DROWSY,100.0
2026-06-29T16:54:52.785620,0.3936762895507031,,2.7926076198078738,DROWSY,100.0
2026-06-29T16:54:52.970824,0.3883039674645781,,2.743975820050363,DROWSY,100.0
2026-06-29T16:54:53.712200,0.3845732301022198,,2.699606123891463,DROWSY,100.0
2026-06-29T16:54:53.928169,0.38193962333990633,,2.6519849849426866,DROWSY,100.0
2026-06-29T16:54:54.115212,0.38070536454803305,,2.7259593386335106,DROWSY,100.0
2026-06-29T16:54:54.351019,0.3793261913539346,,2.600472932031473,DROWSY,100.0
2026-06-29T16:54:54.548939,0.37769823214041304,,2.6410324537738785,DROWSY,100.0
2026-06-29T16:54:54.745483,0.3766752621155982,,2.7162680954880023,DROWSY,100.0
2026-06-29T16:54:54.938348,0.37608429172239305,,2.72308910935851,DROWSY,100.0
2026-06-29T16:54:55.163140,0.3752191090289113,,2.874838256954862,DROWSY,100.0
2026-06-29T16:54:55.849875,0.37444398094589515,,2.6266431549007603,DROWSY,100.0
2026-06-29T16:54:56.079369,0.37390342748807953,,2.913236585420582,DROWSY,100.0
2026-06-29T16:54:56.301727,0.37404473381325204,,2.7593182869656436,DROWSY,100.0
2026-06-29T16:54:56.476608,0.37431541654957523,,2.744093198068833,DROWSY,100.0
2026-06-29T16:54:56.668400,0.3754683876990856,,2.6479089605129342,DROWSY,100.0
2026-06-29T16:54:56.892299,0.37598782507224976,,2.70679938843945,DROWSY,100.0
2026-06-29T16:54:57.089652,0.3752214580784754,,2.611498092454562,DROWSY,100.0
2026-06-29T16:54:57.290047,0.3754186955272683,,2.7991376402892167,DROWSY,100.0
2026-06-29T16:54:58.029781,0.375537247934118,,2.6477257744045986,DROWSY,100.0
2026-06-29T16:54:58.252116,0.37578705196511475,,2.626161592285182,DROWSY,100.0
2026-06-29T16:54:58.441275,0.37689152372218165,,2.650691279462883,DROWSY,100.0
2026-06-29T16:54:58.661089,0.37733499918262414,,2.665646734653784,DROWSY,100.0
2026-06-29T16:54:58.864595,0.3775919598895996,,2.6552442014223687,DROWSY,100.0
2026-06-29T16:54:59.054033,0.3779396380478229,,2.7063119258599015,DROWSY,100.0
2026-06-29T16:54:59.293306,0.3781164756438928,,2.754127063276825,DROWSY,100.0
2026-06-29T16:54:59.483496,0.37706577305130823,,2.7372487031231305,DROWSY,100.0
2026-06-29T16:55:00.167092,0.37597891498543395,,2.684533429309659,DROWSY,100.0
2026-06-29T16:55:00.401792,0.3753539208273507,,2.8047978340657846,DROWSY,100.0
2026-06-29T16:55:00.619237,0.37402184082721834,,2.6385537164452413,DROWSY,100.0
2026-06-29T16:55:00.819584,0.3735492656641528,,2.598965179137029,DROWSY,100.0
2026-06-29T16:55:01.055520,0.3740303285756712,,2.7665904857526646,DROWSY,100.0
2026-06-29T16:55:01.240416,0.3738145490061723,,2.6475382257739146,DROWSY,100.0
2026-06-29T16:55:01.452385,0.3736636763199109,,2.733974721236695,DROWSY,100.0
2026-06-29T16:55:02.179258,0.3739555568757723,,2.7212834672800295,DROWSY,100.0
2026-06-29T16:55:02.399052,0.3740716089293795,,2.6688116643403776,DROWSY,100.0
2026-06-29T16:55:02.613575,0.3741310893326202,,2.835411144305278,DROWSY,100.0
2026-06-29T16:55:02.825008,0.3750585931306102,,2.692703325295538,DROWSY,100.0
2026-06-29T16:55:03.051382,0.3755125878847896,,2.6752032215034607,DROWSY,100.0
2026-06-29T16:55:03.248679,0.37681179308395557,,2.643996093700612,DROWSY,100.0
2026-06-29T16:55:03.451039,0.3776232007842758,,2.631243786203424,DROWSY,100.0
2026-06-29T16:55:04.172090,0.37826272355883744,,2.579261554029294,DROWSY,100.0
2026-06-29T16:55:04.430842,0.37845524175934764,,2.7650928714022927,DROWSY,100.0
2026-06-29T16:55:04.643461,0.3788495130250042,,2.7364273978525833,DROWSY,100.0
2026-06-29T16:55:04.847036,0.378477757628721,,2.889135723157438,DROWSY,100.0
2026-06-29T16:55:05.072919,0.3779628063038519,,2.6932834696314263,DROWSY,100.0
2026-06-29T16:55:05.262417,0.37727497793332665,,2.7208453870005385,DROWSY,100.0
2026-06-29T16:55:05.482575,0.37664613336902497,,2.7530525220361115,DROWSY,100.0
2026-06-29T16:55:06.199044,0.3763665046008666,,2.6539689125224366,DROWSY,100.0
2026-06-29T16:55:06.412213,0.375784230543529,,2.944932454900238,DROWSY,100.0
2026-06-29T16:55:06.650566,0.3753954698240536,,2.6981364280768334,DROWSY,100.0
2026-06-29T16:55:06.849815,0.3751490737947851,,2.694650449105573,DROWSY,100.0
2026-06-29T16:55:07.118201,0.3748575173400202,,2.7338404041968425,DROWSY,100.0
2026-06-29T16:55:07.307195,0.3748580094337661,,2.7084113978139563,DROWSY,100.0
2026-06-29T16:55:07.550149,0.37363735032249346,,2.692464343038736,DROWSY,100.0
2026-06-29T16:55:08.254919,0.37210047397651896,,2.6917806806947486,DROWSY,100.0
2026-06-29T16:55:08.459458,0.3710732897409853,,2.7392896490789282,DROWSY,100.0
2026-06-29T16:55:08.695983,0.3696586549427714,,2.779174102905555,DROWSY,100.0
2026-06-29T16:55:08.898489,0.369100982565718,,2.7279326249520706,DROWSY,100.0
2026-06-29T16:55:09.113995,0.36943383259800766,,2.6238317731487277,DROWSY,100.0
2026-06-29T16:55:09.313649,0.3700973385472724,,2.7372659942592157,DROWSY,100.0
2026-06-29T16:55:09.566302,0.3706904898892866,,2.6621556894576455,DROWSY,100.0
2026-06-29T16:55:10.277898,0.37080060650811153,,2.5684962439089287,DROWSY,100.0
2026-06-29T16:55:10.493925,0.37109123414417483,,2.799341858333642,DROWSY,100.0
2026-06-29T16:55:10.723094,0.371657061934862,,2.635180950619993,DROWSY,100.0
2026-06-29T16:55:10.932707,0.3722368779373274,,2.5582429426098736,DROWSY,100.0
2026-06-29T16:55:11.129125,0.3730693257222423,,2.5930018603334015,DROWSY,100.0
2026-06-29T16:55:11.370782,0.3726613689333162,,2.8126379754791184,DROWSY,100.0
2026-06-29T16:55:11.576182,0.37218565781093343,,2.678307781749938,DROWSY,100.0
2026-06-29T16:55:12.345146,0.37170361675837,,2.759269871522591,DROWSY,100.0
2026-06-29T16:55:12.546792,0.37181127482892135,,2.7759504271163475,DROWSY,100.0
2026-06-29T16:55:12.786680,0.372852098295706,,2.7187742436606768,DROWSY,100.0
2026-06-29T16:55:12.974277,0.37427927682364365,,2.786775154370511,DROWSY,100.0
2026-06-29T16:55:13.190498,0.37490571345055806,,2.7086361503099097,DROWSY,100.0
2026-06-29T16:55:13.398479,0.3746997750667743,,2.840806803014479,DROWSY,100.0
2026-06-29T16:55:13.655302,0.3741451384743819,,2.7016239615758284,DROWSY,100.0
2026-06-29T16:55:14.356850,0.3740814198892357,,2.7504746998976684,DROWSY,100.0
2026-06-29T16:55:14.612343,0.3748524115008411,,2.794731341909237,DROWSY,100.0
2026-06-29T16:55:14.840738,0.3755151309534313,,2.610445941565095,DROWSY,100.0
2026-06-29T16:55:15.051632,0.3762707593071019,,2.6427391976437637,DROWSY,100.0
2026-06-29T16:55:15.300308,0.37652875777478184,,2.7911772944452835,DROWSY,100.0
2026-06-29T16:55:15.517263,0.37609577212836226,,2.7320709687679057,DROWSY,100.0
2026-06-29T16:55:15.738794,0.3754231734860506,,2.835680333114942,DROWSY,100.0
2026-06-29T16:55:16.465545,0.3750991328579972,,2.676131908697437,DROWSY,100.0
